Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
4654,0.603313,15.269,0.312109,30.88
4655,0.446579,12.667,0.328516,30.92
4656,0.269734,8.660,0.239063,31.03
4657,0.263786,20.403,0.473438,30.78
4658,0.214025,8.323,0.0851563,30.69
4659,0.174491,10.913,0.270313,31.45
4660,0.129106,18.872,0.215234,30.82
4661,0.845476,13.967,0.284766,31.08
4662,0.601412,21.720,0.469531,31.01
4663,0.202153,15.136,0.44375,30.63
4664,0.241965,13.362,0.296484,30.60
4665,0.509203,16.012,0.492969,30.53
4666,0.533808,19.722,0.801172,30.96
4667,0.202026,20.785,0.594141,31.54
4668,0.278639,16.406,0.521875,31.00
4669,0.0205507,25.016,0.526953,30.28
4670,0.273803,5.724,0.112891,30.29
4671,0.314576,18.079,0.74375,30.78
4672,0.357751,27.154,0.770313,30.63
4673,0.180484,25.301,0.401172,30.45
4674,0.335965,14.549,0.107422,30.50
4675,0.293336,13.333,0.284766,30.60
4676,0.161697,15.246,0.416406,30.81
4677,0.369471,12.126,0.262109,30.82
4678,0.361755,9.399,0.0640625,30.84
4679,0.238055,17.317,0.454688,30.72
4680,0.227805,12.746,0.329297,30.79
4681,0.214581,9.373,0.336328,30.83
4682,0.0690384,9.396,0.224219,30.91
4683,0.310414,11.194,0.264453,30.68
4684,0.450527,11.815,0.287891,30.63
4685,0.543197,13.046,0.355469,30.81
4686,0.404376,27.510,0.473828,31.02
4687,0.105572,17.531,0.382812,30.81
4688,0.372677,18.845,0.429688,30.47
4689,0.105556,16.782,0.325391,30.45
4690,0.493453,14.678,0.471094,30.81
4691,0.386143,25.408,0.694531,30.67
4692,0.245238,15.408,0.363281,30.56
4693,0.348907,19.562,0.483984,30.49
4694,0.203855,11.952,0.337891,30.59
4695,0.457105,20.393,0.492188,30.69
4696,0.31281,15.609,0.273047,30.98
4697,0.282223,17.947,0.377734,30.84
4698,0.165488,3.732,0.0414063,30.86
4699,0.219866,14.755,0.155859,30.74
4700,0.298885,17.554,0.354297,30.86
4701,0.615085,18.227,0.372266,30.76
4702,0.283567,8.186,0.0328125,30.78
4703,0.102199,3.163,0.0148438,30.79
4704,0.181011,13.982,0.398047,30.68
4705,0.0810108,14.493,0.25,30.64
4706,0.484091,10.012,0.243359,30.78
4707,0.513991,17.337,0.296484,30.96
4708,0.219449,4.353,0.0425781,30.95
4709,0.22287,5.307,0.0476563,30.95
4710,0.220007,9.163,0.158984,30.92
4711,0.334689,12.911,0.224609,30.82
4712,0.727812,23.076,0.250781,30.88
4713,0.352869,12.701,0.248047,31.04
4714,0.303123,26.504,0.751172,31.18
4715,0.177096,18.210,0.556641,30.61
4716,0.733186,14.048,0.486328,30.66
4717,0.387876,14.560,0.454297,30.81
4718,0.225712,17.997,0.508984,30.86
4719,0.094244,15.294,0.374609,30.76
4720,0.416423,10.565,0.308203,30.90
4721,0.23012,14.826,0.448438,30.79
4722,0.388684,18.626,0.386719,30.99
4723,0.267964,15.379,0.348438,30.91
4724,0.369143,17.322,0.467578,30.76
4725,0.356793,17.980,0.128516,30.77
4726,0.227389,16.824,0.288672,30.60
4727,0.480934,16.256,0.434766,30.88
4728,0.496731,19.736,0.494922,31.02
4729,0.806139,8.338,0.237109,31.05
4730,0.177179,20.138,0.405859,31.06
4731,0.542611,12.039,0.0800781,31.01
4732,0.13889,12.298,0.389063,30.92
4733,0.165253,11.938,0.33125,30.85
4734,0.88576,22.236,0.892188,30.88
4735,0.955194,20.707,0.462109,31.11
4736,0.406753,19.949,0.809766,31.01
4737,0.164118,31.116,0.812109,30.85
4738,0.208922,18.881,0.180859,30.63
4739,0.400732,15.106,0.466797,30.74
4740,0.140881,26.228,0.741016,30.91
4741,0.413015,15.960,0.395313,31.08
4742,0.300113,13.927,0.4,31.02
4743,0.31236,13.741,0.272656,30.72
4744,0.211619,11.616,0.255859,30.92
4745,0.285789,15.851,0.485156,31.01
4746,0.120369,14.028,0.315625,30.92
4747,0.868436,15.759,0.382812,30.97
4748,0.277389,11.889,0.351562,31.13
4749,0.288437,23.536,0.647266,30.74
4750,0.368658,17.391,0.437109,30.63
4751,0.37421,19.586,0.226172,30.74
4752,0.19227,29.015,0.580078,30.82
4753,0.381316,28.223,0.853906,30.60
4754,0.487698,23.806,1.04102,30.99
4755,0.0847235,22.817,0.560547,30.57
4756,0.44106,9.651,0.186719,30.50
4757,0.517463,13.263,0.441016,30.79
4758,0.0186501,17.929,0.434766,30.72
4759,0.173955,11.448,0.1625,30.65
4760,0.13477,5.175,0,30.73
4761,0.279242,10.295,0.197266,30.60
4762,0.419659,9.701,0.112109,30.68
4763,0.430148,13.812,0.248828,30.69
4764,0.768339,21.679,0.266016,30.80
4765,0.310798,11.151,0.1,30.82
4766,0.445859,20.418,0.412891,30.81
4767,0.567297,13.087,0.304688,30.74
4768,0.672026,19.316,0.395703,30.71
4769,0.618245,19.661,0.450391,30.82
4770,0.111623,16.428,0.360938,30.91
4771,0.275888,17.915,0.368359,30.79
4772,0.356339,14.100,0.389453,30.83
4773,0.276728,10.688,0.109375,30.87
4774,0.120114,10.655,0.130469,30.83
4775,0.045269,12.630,0.233203,30.67
4776,0.337793,13.457,0.426172,30.97
4777,0.144353,33.936,1.00313,30.94
4778,0.258294,22.385,0.507031,30.90
4779,0.329747,11.375,0.0382813,30.93
4780,0.700109,13.812,0.365234,31.06
4781,0.334432,21.706,0.530078,30.94
4782,0.513156,18.444,0.487891,30.86
4783,0.264374,13.636,0.44375,30.63
4784,0.519547,30.597,0.996875,30.72
4785,0.516399,25.470,0.791797,30.81
4786,0.493845,29.190,0.996875,30.62
4787,0.265882,22.005,0.774609,30.76
4788,0.570344,18.853,0.561328,30.84
4789,0.287777,20.942,0.699219,30.66
4790,0.267942,19.410,0.448047,31.01
4791,0.0962229,18.407,0.503516,30.87
4792,0.603312,15.726,0.197656,30.82
4793,0.536306,14.329,0.222656,30.89
4794,0.326345,15.584,0.441016,31.23
4795,0.281814,10.845,0.31875,30.83
4796,0.563786,16.228,0.338672,31.02
4797,0.297429,16.071,0.303516,30.72
4798,0.934127,9.275,0.148828,31.02
4799,0.545357,12.192,0.350391,30.82
4800,0.528625,27.667,0.750781,31.17
4801,0.340858,17.492,0.587891,30.86
4802,0.390183,26.500,0.798438,31.02
4803,0.216195,29.691,0.996484,30.53
4804,0.476265,20.200,0.642969,30.85
4805,0.127586,23.394,0.533984,30.99
4806,0.362612,22.142,0.694922,30.80
4807,0.0534773,14.285,0.325,30.74
4808,0.168635,15.673,0.269531,30.90
4809,0.0376234,9.571,0.233203,30.74
4810,0.194183,13.763,0.300781,30.80
4811,0.10116,14.601,0.373047,30.80
4812,0.344956,11.978,0.0886719,30.80
4813,0.391008,8.447,0.164844,30.69
4814,0.246685,9.908,0.285938,30.75
4815,0.182471,13.103,0.300781,30.71
4816,0.198564,8.155,0.0492188,30.77
4817,0.469052,20.635,0.241406,30.85
4818,0.394071,17.177,0.370703,30.89
4819,0.517705,16.781,0.269922,30.79
4820,0.653912,15.595,0.458984,30.68
4821,0.304464,18.541,0.607422,30.89
4822,0.260797,18.797,0.507812,30.91
4823,0.103284,12.039,0.328125,30.97
4824,1.25823,13.753,0.176563,31.23
4825,0.206367,13.149,0.464844,31.10
4826,0.142118,18.659,0.367188,30.96
4827,0.116461,12.360,0.216016,30.61
4828,0.345545,13.921,0.315234,30.67
4829,0.593792,22.452,0.813281,31.11
4830,0.0640411,29.961,0.766016,31.01
4831,0.179752,17.963,0.148438,30.90
4832,0.183467,14.872,0.146094,30.83
4833,0.409049,8.083,0.201172,30.98
4834,0.228065,6.791,0.0640625,31.00
4835,0.342001,13.003,0.386719,30.90
4836,0.424744,28.139,0.83125,31.28
4837,0.38759,11.083,0.430469,30.54
4838,0.462546,18.726,0.572266,30.83
4839,0.180573,22.066,0.734375,31.58
4840,0.381106,25.681,0.772656,30.84
4841,0.421282,17.691,0.755469,30.75
4842,0.294645,12.893,0.545703,30.83
4843,0.37117,20.812,0.335547,30.70
4844,0.35859,16.223,0.248828,30.72
4845,0.0256529,15.571,0.373828,30.87
4846,0.295972,9.721,0.0828125,30.98
4847,0.858678,15.093,0.442578,31.02
4848,0.688001,21.935,0.505078,30.97
4849,0.319151,16.343,0.420313,31.13
4850,0.490904,20.540,0.711328,30.98
4851,0.192949,19.518,0.529297,30.99
4852,0.324811,19.949,0.496094,30.78
4853,0.655257,10.355,0.110156,30.79
4854,0.711133,21.042,0.695312,30.68
4855,0.614571,19.516,0.573438,31.21
4856,0.315185,36.602,0.879297,30.68
4857,0.280358,20.761,0.637109,30.76
4858,0.0397062,14.312,0.261328,30.65
4859,0.43199,15.403,0.391797,30.87
4860,0.121417,26.362,0.570703,30.60
4861,0.136665,10.866,0.150781,30.71
4862,0.632901,13.907,0.396875,31.17
4863,0.252842,26.679,0.729688,30.83
4864,0.376254,11.243,0.347266,30.57
4865,0.0221882,8.328,0.0226563,30.57
4866,0.396933,11.842,0.297266,30.45
4867,0.0122423,7.874,0.219141,30.86
4868,0.0586033,11.673,0.242969,30.53
4869,0.0456676,13.422,0.127344,30.56
4870,0.654339,19.366,0.448047,30.84
4871,0.568732,28.147,0.610938,30.88
4872,0.355971,16.005,0.481641,30.80
4873,0.277966,13.214,0.333984,31.23
4874,0.496926,18.840,0.591406,31.07
4875,0.615,21.059,0.593359,30.80
4876,0.191916,13.515,0.406641,31.03
4877,0.163915,16.740,0.498828,30.93
4878,0.168313,12.261,0.1125,30.94
4879,0.278077,9.582,0.217578,31.11
4880,0.393103,21.872,0.505078,31.04
4881,0.263765,10.746,0.171875,31.00
4882,0.247629,24.292,0.285938,30.81
4883,0.230812,27.692,0.595313,30.91
4884,0.935919,19.472,0.735938,31.03
4885,0.346045,16.791,0.251563,31.10
4886,0.24318,10.925,0.270313,31.17
4887,0.0503244,8.363,0,31.22
4888,1.22425,17.106,0.335547,31.20
4889,0.58518,10.068,0.243359,31.07
4890,0.529132,13.723,0.371875,30.76
4891,0.448262,20.438,0.495703,31.15
4892,0.102646,13.029,0.296094,30.73
4893,0.193867,5.489,0.0519531,30.71
4894,0.122568,24.937,1.11563,30.94
4895,0.0583668,36.708,1.33438,31.22
4896,0.26142,18.291,0.360156,30.98
4897,0.0784149,12.538,0.235547,31.18
4898,0.233322,18.335,0.364063,31.05
4899,0.999442,13.265,0.192578,31.15
4900,0.339497,7.400,0.268359,31.24
4901,0.649876,17.970,0.483984,31.17
4902,0.205071,5.398,0.0796875,31.17
4903,0.44767,7.730,0.260547,31.24
4904,0.3708,18.820,0.349609,31.13
4905,0.482028,8.984,0.140625,31.08
4906,0.360204,8.500,0.157031,31.16
4907,0.627221,11.376,0.306641,31.37
4908,0.580725,22.776,0.301953,31.27
4909,0.153159,10.267,0.025,31.29
4910,0.528342,12.321,0.240625,31.32
4911,0.482603,19.209,0.533594,31.20
4912,0.566825,19.962,0.600781,31.12
4913,0.113408,14.576,0.584375,31.17
4914,0.0528221,24.541,0.719922,31.26
4915,0.140087,16.052,0.360547,31.12
4916,0.0945358,5.071,0.0890625,31.11
4917,0.383217,13.793,0.112109,31.24
4918,0.114622,13.567,0.210156,31.11
4919,0.213855,10.024,0.323828,31.05
4920,0.11274,15.515,0.359375,31.11
4921,0.384271,18.126,0.225781,31.17
4922,0.728484,16.728,0.325781,31.29
4923,0.336955,22.477,0.5375,31.09
4924,0.390459,14.072,0.244922,31.13
4925,0.584981,13.435,0.434766,31.25
4926,0.735261,21.136,0.621094,31.04
4927,0.754058,13.237,0.630078,31.22
4928,0.372305,21.884,0.669531,31.33
4929,0.347922,11.386,0.0625,31.39
4930,0.200963,11.528,0.231641,31.26
4931,0.55282,6.739,0.103906,31.30
4932,0.175749,17.523,0.376172,31.10
4933,0.479302,8.841,0.133984,31.11
4934,0.21525,13.172,0.269141,31.24
4935,0.272191,33.523,0.771484,31.17
4936,0.169666,14.411,0.290625,31.21
4937,0.14123,11.473,0.00273438,31.25
4938,0.190536,6.055,0.059375,31.27
4939,0.736217,13.944,0.417969,31.42
4940,0.348772,17.353,0.501953,31.22
4941,0.309135,20.012,0.528516,30.85
4942,0.314031,10.349,0.11875,30.88
4943,0.417226,17.790,0.578906,31.19
4944,1.13597,22.165,0.703906,31.15
4945,0.198997,22.271,0.575391,31.05
4946,0.0530043,7.635,0.137109,30.96
4947,0.216733,14.544,0.169922,31.11
4948,0.608296,32.413,0.651953,31.80
4949,0.453466,29.648,1.11094,30.93
4950,0.488821,23.559,0.807422,30.73
4951,0.361441,30.019,1.00508,30.99
4952,0.0778513,27.203,1.03789,30.85
4953,0.582358,18.341,0.640625,30.90
4954,0.515443,17.355,0.304688,30.80
4955,0.324526,5.864,0.0691406,30.81
4956,0.157618,14.339,0.509766,30.85
4957,0.209459,19.089,0.566016,30.70
4958,0.490462,13.697,0.204297,30.76
4959,0.102966,12.453,0.409766,31.45
4960,0.0324221,14.528,0.276172,30.90
4961,0.0908833,18.046,0.0222656,30.91
4962,0.359182,13.296,0.239844,30.72
4963,0.181149,11.990,0.00273438,30.82
4964,0.145664,6.597,0.194922,30.83
4965,0.283565,14.625,0.241797,31.04
4966,0.688854,11.833,0.204688,31.04
4967,0.796366,11.627,0.194922,31.16
4968,0.747768,11.867,0.366797,31.04
4969,0.60088,13.016,0.291797,31.13
4970,0.183483,26.679,0.648438,30.99
4971,0.591251,12.801,0.200781,31.00
4972,0.550148,24.120,0.730469,30.53
4973,0.386125,32.023,1.34102,30.31
4974,0.0880442,37.188,0.913281,30.44
4975,0.341496,25.109,1.0832,30.71
4976,0.371836,35.635,0.982031,30.66
4977,0.0852728,14.072,0.275,30.85
4978,0.165495,10.380,0.134375,30.67
4979,0.151116,11.848,0.145703,30.62
4980,0.0608501,4.295,0.00273438,30.69
4981,0.637444,9.657,0.319141,31.40
4982,0.272597,12.063,0.273438,30.72
4983,0.480158,9.293,0.0652344,30.86
4984,0.411966,7.230,0.0554688,30.95
4985,0.298778,7.697,0.0714844,30.86
4986,0.304291,18.273,0.374609,30.84
4987,0.64731,20.864,0.251563,30.74
4988,0.404568,9.807,0.110938,30.93
4989,0.217516,14.150,0.295313,30.79
4990,0.328979,19.592,0.577344,31.49
4991,0.36257,21.673,0.820312,30.81
4992,0.0788965,12.836,0.254297,30.76
4993,0.378235,19.673,0.690234,30.77
4994,0.224955,19.225,0.515625,30.87
4995,0.220331,18.012,0.526563,30.89
4996,0.202376,14.171,0.232813,30.66
4997,0.210133,19.565,0.466797,31.11
4998,0.509098,17.410,0.683594,30.62
4999,0.176291,13.067,0.470313,30.85
5000,0.400964,32.020,0.314063,31.05
5001,0.205167,15.068,0.351172,31.02
5002,0.327788,23.488,0.805859,31.01
5003,0.364843,18.793,0.580859,30.82
5004,0.208115,7.248,0.0285156,30.87
5005,0.252763,10.048,0.264453,30.74
5006,0.565075,12.121,0.396094,31.04
5007,0.459741,20.363,0.607422,31.26
5008,0.210548,16.509,0.433984,31.13
5009,0.106892,17.476,0.372266,30.74
5010,0.441166,10.370,0.114844,30.91
5011,0.377997,19.350,0.505859,30.82
5012,0.865313,19.987,0.743359,31.09
5013,0.567132,35.460,0.742188,31.00
5014,0.270061,29.225,0.874609,30.82
5015,0.21565,20.993,0.623438,30.97
5016,0.318216,23.081,0.640234,31.19
5017,0.456557,16.425,0.367188,31.12
5018,0.674089,13.848,0.318359,30.85
5019,0.58388,15.805,0.51875,31.43
5020,0.288096,19.785,0.430469,30.76
5021,0.676171,13.934,0.529687,30.95
5022,0.207536,15.084,0.352344,30.84
5023,0.159482,12.139,0.136719,30.89
5024,0.316686,5.359,0.0601563,30.93
5025,0.733545,11.090,0.280859,31.83
5026,0.0982666,21.162,0.250391,31.19
5027,0.491997,12.171,0.207422,30.92
5028,0.513684,33.614,0.862109,30.52
5029,0.269652,7.343,0.0578125,30.51
5030,0.0412045,8.410,0.0292969,30.52
5031,0.438577,28.089,0.983203,31.30
5032,0.39624,30.198,0.902344,30.85
5033,0.579499,13.462,0.305469,30.89
5034,0.349072,19.397,0.378906,30.83
5035,0.687436,18.227,0.714453,30.76
5036,0.205015,13.100,0.473438,31.04
5037,0.232221,22.172,0.625,31.59
5038,0.180892,20.154,0.628906,30.54
5039,0.0273724,15.522,0.196875,30.65
5040,0.212142,20.012,0.691016,31.02
5041,0.869359,26.755,0.620313,31.03
5042,0.186422,8.819,0.0308594,31.00
5043,0.0503321,3.982,0.0179688,30.99
5044,0.402632,5.487,0.0582031,30.93
5045,0.341473,13.607,0.262109,30.89
5046,0.278176,6.976,0.0863281,30.89
5047,0.709759,16.041,0.353516,31.73
5048,0.255578,12.437,0.309375,30.99
5049,0.521347,12.538,0.202734,30.89
5050,0.771957,19.131,0.5,31.10
5051,0.311263,14.807,0.402734,31.04
5052,0.669271,27.984,0.471094,31.15
5053,0.0906744,16.102,0.425391,30.99
5054,0.823478,19.447,0.4625,31.11
5055,0.316866,19.707,0.609375,31.78
5056,0.198377,30.159,1.2207,31.44
5057,0.29035,25.142,0.682422,30.80
5058,0.102683,11.938,0.373047,30.92
5059,0.170393,9.452,0.0507812,30.88
5060,0.192919,16.676,0.621484,31.22
5061,0.450114,24.293,0.861719,30.99
5062,0.0638218,7.758,0.2,31.03
5063,0.41047,17.442,0.259375,31.15
5064,0.663477,10.980,0.275,30.99
5065,0.158997,18.534,0.120703,31.02
5066,0.214119,19.721,0.378516,30.77
5067,0.325918,13.516,0.351172,30.93
5068,0.334743,14.002,0.4125,30.89
5069,0.684029,19.302,0.472656,31.04
5070,0.610829,14.347,0.378516,31.08
5071,0.380136,19.178,0.533984,30.85
5072,0.150159,19.548,0.491406,30.83
5073,0.642348,14.626,0.530859,31.09
5074,0.296285,21.876,0.571875,31.17
5075,0.332021,18.425,0.413281,30.95
5076,0.202801,20.366,0.645703,31.19
5077,0.168693,13.123,0.303516,30.89
5078,0.662502,19.018,0.314453,31.53
5079,0.113638,16.501,0.39375,31.10
5080,0.233188,27.951,0.500781,30.93
5081,0.147672,6.788,0.028125,31.06
5082,0.144232,9.605,0.371094,30.95
5083,0.558257,23.198,0.691797,30.88
5084,0.416656,20.752,0.585938,30.85
5085,0.522966,23.642,0.791016,30.85
5086,0.0155201,16.042,0.273438,30.94
5087,0.69145,17.126,0.460938,30.94
5088,0.656755,14.162,0.312109,31.11
5089,0.46025,15.189,0.548047,30.93
5090,0.418596,23.192,0.592187,30.76
5091,0.146335,22.941,0.557422,30.79
5092,0.056304,17.968,0.383594,31.25
5093,0.0670462,20.590,0.539844,30.93
5094,0.147502,13.498,0.0429688,31.13
5095,0.25161,5.385,0.0257813,31.19
5096,0.278593,7.228,0.0589844,31.20
5097,0.432131,22.928,0.555078,30.83
5098,0.325356,13.264,0.420313,30.58
5099,0.204899,27.760,0.8375,30.76
5100,0.14693,20.241,0.673047,31.18
5101,0.245647,18.769,0.458594,30.61
5102,0.342937,15.718,0.430078,30.67
5103,0.240438,15.256,0.308984,30.72
5104,0.340492,21.198,0.541016,31.41
5105,0.386378,23.551,0.548828,30.89
5106,0.350542,14.784,0.258984,31.00
5107,0.436904,16.334,0.402344,30.81
5108,0.427002,11.655,0.25625,30.69
5109,0.503419,21.969,0.510547,30.79
5110,0.486534,21.102,1.07812,30.86
5111,0.349898,16.081,0.519531,30.89
5112,0.779865,13.709,0.317578,31.03
5113,0.449085,15.452,0.270313,31.07
5114,0.412142,13.639,0.321484,30.98
5115,0.271749,24.920,0.646875,30.87
5116,0.871676,19.551,0.560547,31.01
5117,0.378066,18.628,0.483203,31.40
5118,0.283974,26.198,0.7625,30.81
5119,0.106304,22.721,0.485547,30.91
5120,0.34221,10.993,0.359375,31.08
5121,0.0678148,18.777,0.509375,30.89
5122,0.506639,16.076,0.164062,31.08
5123,0.386812,11.111,0.206641,30.97
5124,0.18891,10.281,0.253516,31.37
5125,0.259233,14.171,0.28125,31.03
5126,0.0753336,12.179,0.195312,30.87
5127,0.569851,15.655,0.28125,31.80
5128,0.119675,15.845,0.64375,31.04
5129,0.127825,17.739,0.397656,30.88
5130,0.419216,10.286,0.190625,30.87
5131,0.396833,18.363,0.0464844,30.98
5132,0.340897,12.866,0.306641,31.43
5133,0.202834,16.718,0.512109,31.22
5134,0.443787,16.228,0.419141,31.06
5135,0.600924,11.345,0.207031,31.16
5136,0.0991621,9.689,0.113672,31.19
5137,0.622925,20.528,0.712109,30.76
5138,0.121323,22.271,0.652344,30.80
5139,0.15116,17.884,0.470703,30.57
5140,0.158102,24.019,0.923047,31.68
5141,1.02169,35.157,1.14609,30.90
5142,0.472583,15.336,0.589063,30.85
5143,0.62711,15.308,0.186719,30.94
5144,0.453826,27.255,0.35,30.85
5145,0.17313,14.241,0.279297,31.02
5146,0.00110817,16.969,0.423047,30.77
5147,0.247988,10.115,0.238281,30.86
5148,0.105907,12.775,0.276172,30.84
5149,0.168771,8.007,0.187109,30.99
5150,0.232155,13.739,0.252734,31.11
5151,0.521519,7.612,0.0800781,31.06
5152,0.326691,13.647,0.278516,31.02
5153,0.779738,12.231,0.301953,31.34
5154,0.32993,15.773,0.358594,31.02
5155,0.855103,16.791,0.36875,31.19
5156,0.676348,12.833,0.383594,31.24
5157,0.315902,36.550,0.8125,31.03
5158,0.814236,25.189,0.719922,30.99
5159,0.0551262,19.949,0.585156,30.85
5160,0.264754,24.744,0.721484,30.81
5161,0.0429106,18.750,0.551563,30.81
5162,0.124677,10.797,0.229688,31.15
5163,0.0853052,12.385,0.275,30.80
5164,0.212924,27.284,1.23203,31.10
5165,0.215029,23.717,0.867188,31.07
5166,0.441741,7.191,0.130859,31.00
5167,0.232238,17.836,0.390234,30.89
5168,0.410874,15.379,0.438672,31.17
5169,0.69549,13.246,0.366406,31.25
5170,0.45088,16.169,0.0648438,31.13
5171,0.499442,17.969,0.269922,31.09
5172,0.197121,15.558,0.295703,31.09
5173,0.603952,18.250,0.357813,31.03
5174,0.210193,12.858,0.462891,30.93
5175,0.253201,15.426,0.337891,31.18
5176,0.254349,18.450,0.327734,31.14
5177,0.641509,15.743,0.330859,31.02
5178,0.435914,10.797,0.38125,31.15
5179,0.694577,20.100,0.756641,31.85
5180,0.193809,24.151,0.55625,31.21
5181,0.0216579,10.055,0.238672,31.02
5182,0.519205,13.644,0.35,30.92
5183,0.221066,20.904,0.216797,31.79
5184,0.295199,15.462,0.519141,31.15
5185,0.223407,24.667,0.503906,31.26
5186,0.242835,12.492,0.373047,31.13
5187,0.38346,13.859,0.349219,31.19
5188,0.00874996,14.029,0.317188,31.25
5189,0.252975,12.852,0.269531,31.02
5190,0.0795488,9.287,0.236719,31.12
5191,0.322656,23.339,0.608203,31.18
5192,0.649235,13.630,0.344141,31.31
5193,0.307714,10.903,0.289062,31.20
5194,0.399169,15.848,0.539844,31.07
5195,0.257866,19.119,0.463281,31.03
5196,0.219331,26.679,0.392969,30.81
5197,0.35315,15.235,0.442578,30.89
5198,0.108398,22.611,0.525391,31.49
5199,0.326471,27.890,1.02422,31.13
5200,0.218097,17.073,0.374609,31.69
5201,0.529078,21.151,0.570312,31.23
5202,0.218708,11.786,0.299609,31.22
5203,0.459529,16.073,0.403906,30.90
5204,0.386614,16.583,0.400391,30.84
5205,0.393726,6.915,0.0808594,30.84
5206,0.155996,14.984,0.606641,31.13
5207,0.0535479,22.879,0.804688,30.90
5208,0.181034,12.477,0.0980469,30.94
5209,0.559897,17.112,0.0800781,31.12
5210,0.450164,20.428,0.498438,31.12
5211,0.113569,14.746,0.415234,30.91
5212,0.107106,8.445,0.0464844,30.95
5213,0.392796,12.553,0.166797,31.05
5214,0.171661,12.367,0.332422,31.36
5215,0.791262,23.529,0.807422,30.93
5216,0.51181,18.969,0.505078,31.25
5217,0.306313,25.159,0.828516,30.81
5218,0.114279,24.045,1.06602,30.99
5219,0.059247,12.009,0.314453,30.87
5220,0.238411,15.811,0.531641,31.30
5221,0.421651,21.217,0.703125,30.78
5222,0.355162,21.978,0.514844,31.09
5223,0.267732,21.974,0.502344,31.09
5224,0.260707,21.378,0.335156,30.85
5225,0.459561,18.750,0.553516,30.77
5226,0.192979,18.164,0.377344,30.81
5227,0.714042,9.113,0.176563,30.85
5228,0.702726,16.518,0.457422,31.03
5229,0.268279,16.594,0.409375,30.92
5230,0.320477,18.464,0.484375,31.25
5231,0.205169,9.944,0.314063,30.86
5232,0.554297,10.000,0.0917969,30.98
5233,0.44906,21.271,0.682813,30.97
5234,0.538071,21.055,0.564844,30.89
5235,0.299851,13.937,0.194141,30.95
5236,0.457014,30.038,0.686328,30.94
5237,0.391495,23.047,0.800781,31.07
5238,0.233598,23.496,0.705078,31.03
5239,0.117658,23.746,0.608594,30.88
5240,0.280309,15.456,0.619141,30.88
5241,0.127108,16.751,0.354688,30.86
5242,0.121898,9.503,0.084375,30.97
5243,0.0714922,11.620,0.223828,31.11
5244,0.153854,13.324,0.313281,30.91
5245,0.122283,7.809,0.0730469,30.89
5246,0.0864935,12.692,0.173047,30.87
5247,0.32633,5.422,0.0625,30.88
5248,0.338141,13.650,0.314453,30.76
5249,0.542035,28.425,0.489063,31.03
5250,0.588473,30.140,0.766406,31.21
5251,0.356296,20.921,0.578906,30.86
5252,0.495281,17.825,0.582031,30.88
